,url,video_id,playlist_id,channel_id,index,extracted
1539,https://www.youtube.com/watch?v=PX1QO1ZpCSc,PX1QO1ZpCSc,PLKfpV2bmlzOAFrNlM4yWUv2rbANkx8Iwe,UCrRttZIypNTA1Mrfwo745Sg,1539,
1540,https://www.youtube.com/watch?v=ZAJK7GWNt34,ZAJK7GWNt34,PLKfpV2bmlzOAFrNlM4yWUv2rbANkx8Iwe,UCrRttZIypNTA1Mrfwo745Sg,1540,0.0
1541,https://www.youtube.com/watch?v=19YBZR8KaSI,19YBZR8KaSI,PLKfpV2bmlzOAFrNlM4yWUv2rbANkx8Iwe,UCrRttZIypNTA1Mrfwo745Sg,1541,0.0
1542,https://www.youtube.com/watch?v=41yajHXfG0A,41yajHXfG0A,PLKfpV2bmlzOAFrNlM4yWUv2rbANkx8Iwe,UCrRttZIypNTA1Mrfwo745Sg,1542,0.0
1543,https://www.youtube.com/watch?v=SYEBgUxFPwY,SYEBgUxFPwY,PLKfpV2bmlzOAFrNlM4yWUv2rbANkx8Iwe,UCrRttZIypNTA1Mrfwo745Sg,1543,2.0
1544,https://www.youtube.com/watch?v=SbSPPuUZ8c4,SbSPPuUZ8c4,PLKfpV2bmlzOAFrNlM4yWUv2rbANkx8Iwe,UCrRttZIypNTA1Mrfwo745Sg,1544,1.0
1545,https://www.youtube.com/watch?v=sAkoRjiDk6A,sAkoRjiDk6A,PLKfpV2bmlzOAFrNlM4yWUv2rbANkx8Iwe,UCrRttZIypNTA1Mrfwo745Sg,1545,
1546,https://www.youtube.com/watch?v=s4TAfaddV4w,s4TAfaddV4w,PLKfpV2bmlzOAFrNlM4yWUv2rbANkx8Iwe,UCrRttZIypNTA1Mrfwo745Sg,1546,0.0
1547,https://www.youtube.com/watch?v=Ir8YhnEjab4,Ir8YhnEjab4,PLKfpV2bmlzOAFrNlM4yWUv2rbANkx8Iwe,UCrRttZIypNTA1Mrfwo745Sg,1547,0.0
1548,https://www.youtube.com/watch?v=MjkdxCcCi1U,MjkdxCcCi1U,PLKfpV2bmlzOAFrNlM4yWUv2rbANkx8Iwe,UCrRttZIypNTA1Mrfwo745Sg,1548,0.0
1549,https://www.youtube.com/watch?v=3X7R-i7xQCk,3X7R-i7xQCk,PLKfpV2bmlzOAFrNlM4yWUv2rbANkx8Iwe,UCrRttZIypNTA1Mrfwo745Sg,1549,0.0
1550,https://www.youtube.com/watch?v=fq1MKA36rRk,fq1MKA36rRk,PLKfpV2bmlzOB19iwYs2fT3KSWxXEQv5GV,UCrRttZIypNTA1Mrfwo745Sg,1550,6.0
1551,https://www.youtube.com/watch?v=aOUliaIbkF4,aOUliaIbkF4,PLKfpV2bmlzOB19iwYs2fT3KSWxXEQv5GV,UCrRttZIypNTA1Mrfwo745Sg,1551,0.0
1552,https://www.youtube.com/watch?v=w9qvm5H5Zto,w9qvm5H5Zto,PLKfpV2bmlzOB19iwYs2fT3KSWxXEQv5GV,UCrRttZIypNTA1Mrfwo745Sg,1552,0.0
1553,https://www.youtube.com/watch?v=B20sCtCSPFc,B20sCtCSPFc,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1553,8.0
1554,https://www.youtube.com/watch?v=HP_QD7k_7i8,HP_QD7k_7i8,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1554,21.0
1555,https://www.youtube.com/watch?v=_uQC0mGX6qY,_uQC0mGX6qY,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1555,21.0
1556,https://www.youtube.com/watch?v=Bpaq-jUqWwg,Bpaq-jUqWwg,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1556,
1557,https://www.youtube.com/watch?v=yBDJXZblWLk,yBDJXZblWLk,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1557,20.0
1558,https://www.youtube.com/watch?v=Kv8ZesTASf0,Kv8ZesTASf0,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1558,4.0
1559,https://www.youtube.com/watch?v=4qsEqHxPLQE,4qsEqHxPLQE,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1559,17.0
1560,https://www.youtube.com/watch?v=cPizsBCROEk,cPizsBCROEk,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1560,23.0
1561,https://www.youtube.com/watch?v=gznC5-PoKbQ,gznC5-PoKbQ,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1561,20.0
1562,https://www.youtube.com/watch?v=z_Mox0NQ-e4,z_Mox0NQ-e4,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1562,
1563,https://www.youtube.com/watch?v=rWtrYpeh7Rs,rWtrYpeh7Rs,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1563,5.0
1564,https://www.youtube.com/watch?v=FD4BF37c6C8,FD4BF37c6C8,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1564,15.0
1565,https://www.youtube.com/watch?v=Em0XJ-W_dw0,Em0XJ-W_dw0,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1565,8.0
1566,https://www.youtube.com/watch?v=Uuue0EVSfVo,Uuue0EVSfVo,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1566,3.0
1567,https://www.youtube.com/watch?v=ZnQaaw0mquM,ZnQaaw0mquM,PLKfpV2bmlzOBho0qkZiH_54lphBOA-AIJ,UCrRttZIypNTA1Mrfwo745Sg,1567,0.0
1568,https://www.youtube.com/watch?v=ROp37DaSh7A,ROp37DaSh7A,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1568,0.0
1569,https://www.youtube.com/watch?v=qyYRNBQSBL4,qyYRNBQSBL4,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1569,0.0
1570,https://www.youtube.com/watch?v=H098CH4AowM,H098CH4AowM,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1570,0.0
1571,https://www.youtube.com/watch?v=Kjcr0DnV-oU,Kjcr0DnV-oU,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1571,0.0
1572,https://www.youtube.com/watch?v=Iu_uJijbi1k,Iu_uJijbi1k,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1572,0.0
1573,https://www.youtube.com/watch?v=omU8Gka4YNg,omU8Gka4YNg,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1573,1.0
1574,https://www.youtube.com/watch?v=ZNnsq_a8cPk,ZNnsq_a8cPk,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1574,0.0
1575,https://www.youtube.com/watch?v=jojkwI99T-s,jojkwI99T-s,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1575,0.0
1576,https://www.youtube.com/watch?v=rJB9D_BG440,rJB9D_BG440,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1576,0.0
1577,https://www.youtube.com/watch?v=oqqmlpyouPM,oqqmlpyouPM,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1577,0.0
1578,https://www.youtube.com/watch?v=tpYiouDxBfQ,tpYiouDxBfQ,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1578,4.0
1579,https://www.youtube.com/watch?v=dIb4THzZmvM,dIb4THzZmvM,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1579,2.0
1580,https://www.youtube.com/watch?v=cX3m8q6_lUE,cX3m8q6_lUE,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1580,0.0
1581,https://www.youtube.com/watch?v=7Oq7dZbWLak,7Oq7dZbWLak,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1581,2.0
1582,https://www.youtube.com/watch?v=BHmXLYetpEE,BHmXLYetpEE,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1582,0.0
1583,https://www.youtube.com/watch?v=fYd9wAABscA,fYd9wAABscA,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1583,3.0
1584,https://www.youtube.com/watch?v=23rNvtJkK1A,23rNvtJkK1A,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1584,5.0
1585,https://www.youtube.com/watch?v=7ezR-5nhnIQ,7ezR-5nhnIQ,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1585,3.0
1586,https://www.youtube.com/watch?v=kDOLPX8jL5w,kDOLPX8jL5w,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1586,4.0
1587,https://www.youtube.com/watch?v=KgPICvo0xE8,KgPICvo0xE8,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1587,0.0
1588,https://www.youtube.com/watch?v=7S__hDuRZVg,7S__hDuRZVg,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1588,10.0
1589,https://www.youtube.com/watch?v=ySzHYwxjIaY,ySzHYwxjIaY,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1589,1.0
1590,https://www.youtube.com/watch?v=z9o3KSVWa8w,z9o3KSVWa8w,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1590,2.0
1591,https://www.youtube.com/watch?v=9LFKaMZIakk,9LFKaMZIakk,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1591,0.0
1592,https://www.youtube.com/watch?v=5Vgr5iZpBKs,5Vgr5iZpBKs,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1592,5.0
1593,https://www.youtube.com/watch?v=iBD1zehKMwg,iBD1zehKMwg,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1593,0.0
1594,https://www.youtube.com/watch?v=3KjADzxS0SQ,3KjADzxS0SQ,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1594,1.0
1595,https://www.youtube.com/watch?v=H0r9EUP-II0,H0r9EUP-II0,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1595,0.0
1596,https://www.youtube.com/watch?v=OupPTClISyg,OupPTClISyg,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1596,2.0
1597,https://www.youtube.com/watch?v=f6mYW-UAIB8,f6mYW-UAIB8,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1597,3.0
1598,https://www.youtube.com/watch?v=5_RKHyUNmKs,5_RKHyUNmKs,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1598,3.0
1599,https://www.youtube.com/watch?v=QVKKK9-uP8g,QVKKK9-uP8g,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1599,2.0
1600,https://www.youtube.com/watch?v=fEz5E8q85a4,fEz5E8q85a4,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1600,0.0
1601,https://www.youtube.com/watch?v=rDuUuv8ewVU,rDuUuv8ewVU,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1601,4.0
1602,https://www.youtube.com/watch?v=e2JN6rI9Oyc,e2JN6rI9Oyc,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1602,2.0
1603,https://www.youtube.com/watch?v=O5cayNHke2c,O5cayNHke2c,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1603,6.0
1604,https://www.youtube.com/watch?v=BBPVnGNotOw,BBPVnGNotOw,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1604,7.0
1605,https://www.youtube.com/watch?v=_jHY_knt6wQ,_jHY_knt6wQ,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1605,17.0
1606,https://www.youtube.com/watch?v=C-SsATiSu5c,C-SsATiSu5c,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1606,12.0
1607,https://www.youtube.com/watch?v=WZffc56xZIY,WZffc56xZIY,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1607,1.0
1608,https://www.youtube.com/watch?v=2DVVpSib_2M,2DVVpSib_2M,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1608,7.0
1609,https://www.youtube.com/watch?v=GqvQhXU6bh0,GqvQhXU6bh0,PLKfpV2bmlzOCDFBuBKQ2KcRwrM6Z-Phs6,UCrRttZIypNTA1Mrfwo745Sg,1609,
1610,https://www.youtube.com/watch?v=lFl_c-KM48A,lFl_c-KM48A,PLKfpV2bmlzODhkKj4yOucZLQ6x27snO_e,UCrRttZIypNTA1Mrfwo745Sg,1610,1.0
1611,https://www.youtube.com/watch?v=X4eBFhnSGdE,X4eBFhnSGdE,PLKfpV2bmlzODhkKj4yOucZLQ6x27snO_e,UCrRttZIypNTA1Mrfwo745Sg,1611,0.0
1612,https://www.youtube.com/watch?v=cuT4t9HDHK0,cuT4t9HDHK0,PLKfpV2bmlzODhkKj4yOucZLQ6x27snO_e,UCrRttZIypNTA1Mrfwo745Sg,1612,0.0
1613,https://www.youtube.com/watch?v=jWx-g-bW5rQ,jWx-g-bW5rQ,PLKfpV2bmlzODhkKj4yOucZLQ6x27snO_e,UCrRttZIypNTA1Mrfwo745Sg,1613,0.0
1614,https://www.youtube.com/watch?v=QP9oYmeLxsc,QP9oYmeLxsc,PLKfpV2bmlzODhkKj4yOucZLQ6x27snO_e,UCrRttZIypNTA1Mrfwo745Sg,1614,0.0
1615,https://www.youtube.com/watch?v=xHLP9N_xuYo,xHLP9N_xuYo,PLKfpV2bmlzODhkKj4yOucZLQ6x27snO_e,UCrRttZIypNTA1Mrfwo745Sg,1615,0.0
1616,https://www.youtube.com/watch?v=O9VmAzcv6h8,O9VmAzcv6h8,PLKfpV2bmlzODhkKj4yOucZLQ6x27snO_e,UCrRttZIypNTA1Mrfwo745Sg,1616,0.0
1617,https://www.youtube.com/watch?v=SYube82Cl5U,SYube82Cl5U,PLKfpV2bmlzODhkKj4yOucZLQ6x27snO_e,UCrRttZIypNTA1Mrfwo745Sg,1617,0.0
1618,https://www.youtube.com/watch?v=SWM7WJJ3pKw,SWM7WJJ3pKw,PLKfpV2bmlzODhkKj4yOucZLQ6x27snO_e,UCrRttZIypNTA1Mrfwo745Sg,1618,2.0
1619,https://www.youtube.com/watch?v=vV6AnUgCZ4U,vV6AnUgCZ4U,PLKfpV2bmlzODhkKj4yOucZLQ6x27snO_e,UCrRttZIypNTA1Mrfwo745Sg,1619,
1620,https://www.youtube.com/watch?v=m6YI4CcvCcE,m6YI4CcvCcE,PLKfpV2bmlzODhkKj4yOucZLQ6x27snO_e,UCrRttZIypNTA1Mrfwo745Sg,1620,
1621,https://www.youtube.com/watch?v=nEkmtlZlHEw,nEkmtlZlHEw,PLKfpV2bmlzODhkKj4yOucZLQ6x27snO_e,UCrRttZIypNTA1Mrfwo745Sg,1621,
1622,https://www.youtube.com/watch?v=uOQ-_HBTSnw,uOQ-_HBTSnw,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1622,3.0
1623,https://www.youtube.com/watch?v=3_Aotfm5xGE,3_Aotfm5xGE,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1623,1.0
1624,https://www.youtube.com/watch?v=xsjpXKL7dJ0,xsjpXKL7dJ0,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1624,14.0
1625,https://www.youtube.com/watch?v=t3HVDK-b1bY,t3HVDK-b1bY,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1625,7.0
1626,https://www.youtube.com/watch?v=MbXpM0SjqRw,MbXpM0SjqRw,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1626,1.0
1627,https://www.youtube.com/watch?v=o3lFDou-wxo,o3lFDou-wxo,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1627,5.0
1628,https://www.youtube.com/watch?v=9nGTdlXh-Sc,9nGTdlXh-Sc,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1628,1.0
1629,https://www.youtube.com/watch?v=Tz_e9fPH-Rc,Tz_e9fPH-Rc,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1629,8.0
1630,https://www.youtube.com/watch?v=LdYdUpxDkqY,LdYdUpxDkqY,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1630,2.0
1631,https://www.youtube.com/watch?v=4HC5MGe4kpw,4HC5MGe4kpw,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1631,0.0
1632,https://www.youtube.com/watch?v=ikk8D70D5YQ,ikk8D70D5YQ,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1632,3.0
1633,https://www.youtube.com/watch?v=t1eHEKqWLlQ,t1eHEKqWLlQ,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1633,0.0
1634,https://www.youtube.com/watch?v=coza66G8M5A,coza66G8M5A,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1634,8.0
1635,https://www.youtube.com/watch?v=6JFl72E7xCM,6JFl72E7xCM,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1635,6.0
1636,https://www.youtube.com/watch?v=DfGLOIajyWU,DfGLOIajyWU,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1636,6.0
1637,https://www.youtube.com/watch?v=r6XTNAFfYHI,r6XTNAFfYHI,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1637,2.0
1638,https://www.youtube.com/watch?v=2P7mSAvE5Mg,2P7mSAvE5Mg,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1638,4.0
1639,https://www.youtube.com/watch?v=kiuriDVmJwQ,kiuriDVmJwQ,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1639,13.0
1640,https://www.youtube.com/watch?v=6pTPXIjvi48,6pTPXIjvi48,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1640,1.0
1641,https://www.youtube.com/watch?v=ZYK4C77p6dA,ZYK4C77p6dA,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1641,13.0
1642,https://www.youtube.com/watch?v=QZBRi53u0qg,QZBRi53u0qg,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1642,2.0
1643,https://www.youtube.com/watch?v=u1WzaJxbWsQ,u1WzaJxbWsQ,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1643,9.0
1644,https://www.youtube.com/watch?v=L13Rz6c0MQo,L13Rz6c0MQo,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1644,1.0
1645,https://www.youtube.com/watch?v=qf7B0ueUsgw,qf7B0ueUsgw,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1645,21.0
1646,https://www.youtube.com/watch?v=YYkNDCpXicY,YYkNDCpXicY,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1646,0.0
1647,https://www.youtube.com/watch?v=uQhANBbHO8M,uQhANBbHO8M,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1647,1.0
1648,https://www.youtube.com/watch?v=3ZbWSMthm4o,3ZbWSMthm4o,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1648,13.0
1649,https://www.youtube.com/watch?v=9gt_DtZHtLc,9gt_DtZHtLc,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1649,0.0
1650,https://www.youtube.com/watch?v=58W4l9__WMY,58W4l9__WMY,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1650,7.0
1651,https://www.youtube.com/watch?v=hC0HHJGAyoM,hC0HHJGAyoM,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1651,0.0
1652,https://www.youtube.com/watch?v=IkCV0530T0Y,IkCV0530T0Y,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1652,13.0
1653,https://www.youtube.com/watch?v=Rqv52ALwEhk,Rqv52ALwEhk,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1653,3.0
1654,https://www.youtube.com/watch?v=80zRGx6Jd5U,80zRGx6Jd5U,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1654,0.0
1655,https://www.youtube.com/watch?v=L5cXuu5kokA,L5cXuu5kokA,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1655,15.0
1656,https://www.youtube.com/watch?v=IZrNenQHklM,IZrNenQHklM,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1656,10.0
1657,https://www.youtube.com/watch?v=WSjBbOruwTw,WSjBbOruwTw,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1657,8.0
1658,https://www.youtube.com/watch?v=KwpA-3xUWH8,KwpA-3xUWH8,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1658,0.0
1659,https://www.youtube.com/watch?v=wzJm-erKlgc,wzJm-erKlgc,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1659,11.0
1660,https://www.youtube.com/watch?v=Vh5QvRIB6Tk,Vh5QvRIB6Tk,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1660,0.0
1661,https://www.youtube.com/watch?v=6J2tQVLA_lo,6J2tQVLA_lo,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1661,9.0
1662,https://www.youtube.com/watch?v=hMbkLTNHMx4,hMbkLTNHMx4,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1662,0.0
1663,https://www.youtube.com/watch?v=sbBKMhpt-zE,sbBKMhpt-zE,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1663,1.0
1664,https://www.youtube.com/watch?v=GB40TirBTKM,GB40TirBTKM,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1664,1.0
1665,https://www.youtube.com/watch?v=B8BLmC6QBWk,B8BLmC6QBWk,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1665,3.0
1666,https://www.youtube.com/watch?v=gr9i1byLiNY,gr9i1byLiNY,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1666,0.0
1667,https://www.youtube.com/watch?v=J8sabPDC7lg,J8sabPDC7lg,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1667,0.0
1668,https://www.youtube.com/watch?v=ukMkBCcHg6Q,ukMkBCcHg6Q,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1668,0.0
1669,https://www.youtube.com/watch?v=Jq5fbJwtxVM,Jq5fbJwtxVM,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1669,3.0
1670,https://www.youtube.com/watch?v=o-z2T1RvBpM,o-z2T1RvBpM,PLKfpV2bmlzOCAldGnlZv82KCVJfmcNszn,UCrRttZIypNTA1Mrfwo745Sg,1670,2.0
