,url,video_id,playlist_id,channel_id
1034,https://www.youtube.com/watch?v=1F3sx6Y0XnA,1F3sx6Y0XnA,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1035,https://www.youtube.com/watch?v=wsSDErqw5fg,wsSDErqw5fg,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1036,https://www.youtube.com/watch?v=BSEViOhTQPU,BSEViOhTQPU,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1037,https://www.youtube.com/watch?v=UY7SXBHl98A,UY7SXBHl98A,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1038,https://www.youtube.com/watch?v=6kc9cNiy-Lk,6kc9cNiy-Lk,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1039,https://www.youtube.com/watch?v=slNC6XHtZEs,slNC6XHtZEs,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1040,https://www.youtube.com/watch?v=opUKT9q9R20,opUKT9q9R20,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1041,https://www.youtube.com/watch?v=5b3wBiJ8eDU,5b3wBiJ8eDU,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1042,https://www.youtube.com/watch?v=Hu4PjBMi_b0,Hu4PjBMi_b0,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1043,https://www.youtube.com/watch?v=UNN5MT6y3Vk,UNN5MT6y3Vk,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1044,https://www.youtube.com/watch?v=o5VQl4ixz2g,o5VQl4ixz2g,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1045,https://www.youtube.com/watch?v=A-coQ41ppzs,A-coQ41ppzs,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1046,https://www.youtube.com/watch?v=uc2cudobz70,uc2cudobz70,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1047,https://www.youtube.com/watch?v=EvPa_kZor2c,EvPa_kZor2c,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1048,https://www.youtube.com/watch?v=qoAkNCuA8Y8,qoAkNCuA8Y8,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1049,https://www.youtube.com/watch?v=eshDNiplnQs,eshDNiplnQs,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1050,https://www.youtube.com/watch?v=6Ue6fulNODw,6Ue6fulNODw,PL592BE8E7786203C5,UCr2-QsbpVwSd_ksP3gh3ciQ
1051,https://www.youtube.com/watch?v=B8vyMLt6XBE,B8vyMLt6XBE,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1052,https://www.youtube.com/watch?v=bwHQx3BHRlU,bwHQx3BHRlU,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1053,https://www.youtube.com/watch?v=zQfRrVKXH8w,zQfRrVKXH8w,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1054,https://www.youtube.com/watch?v=uixyRCuOTxQ,uixyRCuOTxQ,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1055,https://www.youtube.com/watch?v=tK6LLrpSUv8,tK6LLrpSUv8,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1056,https://www.youtube.com/watch?v=H8nKMh_IW4U,H8nKMh_IW4U,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1057,https://www.youtube.com/watch?v=bBUhz-_cHvQ,bBUhz-_cHvQ,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1058,https://www.youtube.com/watch?v=fkU9czPmyIo,fkU9czPmyIo,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1059,https://www.youtube.com/watch?v=dT3YhVezZq4,dT3YhVezZq4,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1060,https://www.youtube.com/watch?v=xVw0RT92nzU,xVw0RT92nzU,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1061,https://www.youtube.com/watch?v=2dpp7ZA91h0,2dpp7ZA91h0,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1062,https://www.youtube.com/watch?v=KyixnN5yXiM,KyixnN5yXiM,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1063,https://www.youtube.com/watch?v=Hg-qXxaXMPY,Hg-qXxaXMPY,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1064,https://www.youtube.com/watch?v=2GiH0C6DvuM,2GiH0C6DvuM,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1065,https://www.youtube.com/watch?v=ZaaFtRv_Jgs,ZaaFtRv_Jgs,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1066,https://www.youtube.com/watch?v=zXUfF8f6QeU,zXUfF8f6QeU,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1067,https://www.youtube.com/watch?v=ay-hICApWFw,ay-hICApWFw,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1068,https://www.youtube.com/watch?v=5XAxzEvemWk,5XAxzEvemWk,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1069,https://www.youtube.com/watch?v=a3pcTwhmH20,a3pcTwhmH20,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1070,https://www.youtube.com/watch?v=zOSTLC7rjHk,zOSTLC7rjHk,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1071,https://www.youtube.com/watch?v=gGbrJm_AHIM,gGbrJm_AHIM,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1072,https://www.youtube.com/watch?v=lF83yaYuKJc,lF83yaYuKJc,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1073,https://www.youtube.com/watch?v=ty1noeE7trk,ty1noeE7trk,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1074,https://www.youtube.com/watch?v=L7MK7bjGCOE,L7MK7bjGCOE,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1075,https://www.youtube.com/watch?v=5aHrSjYkTDw,5aHrSjYkTDw,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1076,https://www.youtube.com/watch?v=5VFqPXCP1O4,5VFqPXCP1O4,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1077,https://www.youtube.com/watch?v=OG4WeJubEQU,OG4WeJubEQU,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1078,https://www.youtube.com/watch?v=eDNp-0w7-0Q,eDNp-0w7-0Q,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1079,https://www.youtube.com/watch?v=Jvi-wKrhXOo,Jvi-wKrhXOo,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1080,https://www.youtube.com/watch?v=NukR-m2pNYo,NukR-m2pNYo,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1081,https://www.youtube.com/watch?v=8DcKqnAqCvM,8DcKqnAqCvM,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1082,https://www.youtube.com/watch?v=tBPKOXnhizU,tBPKOXnhizU,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1083,https://www.youtube.com/watch?v=-So0k6G8iP0,-So0k6G8iP0,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1084,https://www.youtube.com/watch?v=wkh3y-vUn7c,wkh3y-vUn7c,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1085,https://www.youtube.com/watch?v=wwNzv5_txsg,wwNzv5_txsg,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1086,https://www.youtube.com/watch?v=D8Osvln1jbk,D8Osvln1jbk,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1087,https://www.youtube.com/watch?v=DWnQaAFIBkk,DWnQaAFIBkk,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1088,https://www.youtube.com/watch?v=CSZsdX_--gQ,CSZsdX_--gQ,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1089,https://www.youtube.com/watch?v=ROa_p6RYstY,ROa_p6RYstY,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1090,https://www.youtube.com/watch?v=0CKLlOfQmj4,0CKLlOfQmj4,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1091,https://www.youtube.com/watch?v=9y61dk3YZw8,9y61dk3YZw8,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1092,https://www.youtube.com/watch?v=Ch07E0DUA5o,Ch07E0DUA5o,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1093,https://www.youtube.com/watch?v=Gn7z0T4njnY,Gn7z0T4njnY,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1094,https://www.youtube.com/watch?v=GwMfhuIg58A,GwMfhuIg58A,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1095,https://www.youtube.com/watch?v=ayERNqbOUKo,ayERNqbOUKo,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1096,https://www.youtube.com/watch?v=3eaWV63C6Lw,3eaWV63C6Lw,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1097,https://www.youtube.com/watch?v=JgCC0Qw6bmQ,JgCC0Qw6bmQ,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1098,https://www.youtube.com/watch?v=PM2NCnaIDmw,PM2NCnaIDmw,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1099,https://www.youtube.com/watch?v=ULh4p-PgWaU,ULh4p-PgWaU,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1100,https://www.youtube.com/watch?v=9aLtUjwVv0s,9aLtUjwVv0s,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1101,https://www.youtube.com/watch?v=HeRhob7wrcQ,HeRhob7wrcQ,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1102,https://www.youtube.com/watch?v=a-xs3XM62YU,a-xs3XM62YU,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1103,https://www.youtube.com/watch?v=oDKiJE6Eg5w,oDKiJE6Eg5w,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1104,https://www.youtube.com/watch?v=CgHjgMn5puM,CgHjgMn5puM,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1105,https://www.youtube.com/watch?v=efkngZmnIKk,efkngZmnIKk,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1106,https://www.youtube.com/watch?v=0TsGjwfXR9Q,0TsGjwfXR9Q,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1107,https://www.youtube.com/watch?v=00yC-6sCaHg,00yC-6sCaHg,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1108,https://www.youtube.com/watch?v=Yh0vkLMjYsI,Yh0vkLMjYsI,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1109,https://www.youtube.com/watch?v=kcsse_VBZCA,kcsse_VBZCA,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1110,https://www.youtube.com/watch?v=nNkHbTwXd0o,nNkHbTwXd0o,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1111,https://www.youtube.com/watch?v=XpHZ3megT2Q,XpHZ3megT2Q,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1112,https://www.youtube.com/watch?v=aCyQPjG8Vcc,aCyQPjG8Vcc,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1113,https://www.youtube.com/watch?v=K62HAY1MSp8,K62HAY1MSp8,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1114,https://www.youtube.com/watch?v=WBDuD0jptmM,WBDuD0jptmM,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1115,https://www.youtube.com/watch?v=2dVlLV7I7Uw,2dVlLV7I7Uw,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1116,https://www.youtube.com/watch?v=ftL8f_HkjzQ,ftL8f_HkjzQ,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1117,https://www.youtube.com/watch?v=XMi56mu4M-o,XMi56mu4M-o,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1118,https://www.youtube.com/watch?v=UJZqXO7cg1I,UJZqXO7cg1I,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1119,https://www.youtube.com/watch?v=zRgSF9Jbgas,zRgSF9Jbgas,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1120,https://www.youtube.com/watch?v=2stU3_4cQTo,2stU3_4cQTo,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1121,https://www.youtube.com/watch?v=M47QlkMKXgo,M47QlkMKXgo,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1122,https://www.youtube.com/watch?v=f9bvU6tNhX0,f9bvU6tNhX0,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1123,https://www.youtube.com/watch?v=gx-jNHvnWL0,gx-jNHvnWL0,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1124,https://www.youtube.com/watch?v=mXktZ7MKJEo,mXktZ7MKJEo,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1125,https://www.youtube.com/watch?v=gS_KTWzprIo,gS_KTWzprIo,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1126,https://www.youtube.com/watch?v=PPokkeBzQtA,PPokkeBzQtA,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1127,https://www.youtube.com/watch?v=UZyNpT8v6ic,UZyNpT8v6ic,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1128,https://www.youtube.com/watch?v=N2BPZHztF-8,N2BPZHztF-8,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1129,https://www.youtube.com/watch?v=fTcHrZi_hR8,fTcHrZi_hR8,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1130,https://www.youtube.com/watch?v=vNElsF69XmE,vNElsF69XmE,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1131,https://www.youtube.com/watch?v=XYTPR2kOh0E,XYTPR2kOh0E,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1132,https://www.youtube.com/watch?v=eRNvcYupzxs,eRNvcYupzxs,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1133,https://www.youtube.com/watch?v=paTRdTiJ9ko,paTRdTiJ9ko,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1134,https://www.youtube.com/watch?v=RTlPSaYO2Q8,RTlPSaYO2Q8,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1135,https://www.youtube.com/watch?v=4U0eASK1u_k,4U0eASK1u_k,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1136,https://www.youtube.com/watch?v=JM3TqSj6Omc,JM3TqSj6Omc,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1137,https://www.youtube.com/watch?v=0C5lno6hY_E,0C5lno6hY_E,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1138,https://www.youtube.com/watch?v=utYASyf-SnA,utYASyf-SnA,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1139,https://www.youtube.com/watch?v=T6YHN5E9i04,T6YHN5E9i04,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1140,https://www.youtube.com/watch?v=aCjSloeN-WA,aCjSloeN-WA,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1141,https://www.youtube.com/watch?v=yOquCg_9-9o,yOquCg_9-9o,PL18AC4D16D4D48E39,UCr2-QsbpVwSd_ksP3gh3ciQ
1142,https://www.youtube.com/watch?v=vCL6wrl0qF0,vCL6wrl0qF0,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1143,https://www.youtube.com/watch?v=LxzTwcikwgw,LxzTwcikwgw,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1144,https://www.youtube.com/watch?v=bROkg0SPZzY,bROkg0SPZzY,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1145,https://www.youtube.com/watch?v=jg4ualL71hY,jg4ualL71hY,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1146,https://www.youtube.com/watch?v=Me2VkGHZh6M,Me2VkGHZh6M,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1147,https://www.youtube.com/watch?v=s2lBQUoVMuw,s2lBQUoVMuw,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1148,https://www.youtube.com/watch?v=YkOyh1Z-dEY,YkOyh1Z-dEY,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1149,https://www.youtube.com/watch?v=c6QbvWcm-ig,c6QbvWcm-ig,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1150,https://www.youtube.com/watch?v=8OgqspMTKng,8OgqspMTKng,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1151,https://www.youtube.com/watch?v=B7E1qrNTAhY,B7E1qrNTAhY,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1152,https://www.youtube.com/watch?v=Bgx7tMLv1uQ,Bgx7tMLv1uQ,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1153,https://www.youtube.com/watch?v=t3_1dKzxaCA,t3_1dKzxaCA,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1154,https://www.youtube.com/watch?v=9Vmh5S8585k,9Vmh5S8585k,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1155,https://www.youtube.com/watch?v=HuRQf30BeI4,HuRQf30BeI4,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1156,https://www.youtube.com/watch?v=NU1H3g4rZxg,NU1H3g4rZxg,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1157,https://www.youtube.com/watch?v=mMpq_wCJH2g,mMpq_wCJH2g,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1158,https://www.youtube.com/watch?v=tMs8VDOl5bo,tMs8VDOl5bo,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1159,https://www.youtube.com/watch?v=ZZgXjW2ixZM,ZZgXjW2ixZM,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1160,https://www.youtube.com/watch?v=fNmRHvGXKI0,fNmRHvGXKI0,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1161,https://www.youtube.com/watch?v=5KtlOkX_5DE,5KtlOkX_5DE,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1162,https://www.youtube.com/watch?v=QoRjDp8YKmA,QoRjDp8YKmA,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1163,https://www.youtube.com/watch?v=DSozNIvEd-A,DSozNIvEd-A,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1164,https://www.youtube.com/watch?v=Euz0bhYzuaY,Euz0bhYzuaY,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1165,https://www.youtube.com/watch?v=NTrybBuP3ts,NTrybBuP3ts,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1166,https://www.youtube.com/watch?v=DnaB6DsWeks,DnaB6DsWeks,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1167,https://www.youtube.com/watch?v=g2yadr59tFc,g2yadr59tFc,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1168,https://www.youtube.com/watch?v=VdLaPJcLCwY,VdLaPJcLCwY,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1169,https://www.youtube.com/watch?v=mnWuwiFPMMc,mnWuwiFPMMc,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1170,https://www.youtube.com/watch?v=HqXd4sNQdQw,HqXd4sNQdQw,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1171,https://www.youtube.com/watch?v=_vFIKKEYyK8,_vFIKKEYyK8,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1172,https://www.youtube.com/watch?v=a0pW9w0mbW0,a0pW9w0mbW0,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1173,https://www.youtube.com/watch?v=ztYFrTggM_0,ztYFrTggM_0,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1174,https://www.youtube.com/watch?v=LRYjAtlvFvo,LRYjAtlvFvo,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1175,https://www.youtube.com/watch?v=YobbLcEN1d0,YobbLcEN1d0,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1176,https://www.youtube.com/watch?v=GxTB0XTBNoY,GxTB0XTBNoY,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1177,https://www.youtube.com/watch?v=4A56KuE5F2A,4A56KuE5F2A,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1178,https://www.youtube.com/watch?v=Xl0bY77h1JA,Xl0bY77h1JA,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1179,https://www.youtube.com/watch?v=GsXJo0yRALM,GsXJo0yRALM,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1180,https://www.youtube.com/watch?v=Os3oxGEY-t0,Os3oxGEY-t0,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1181,https://www.youtube.com/watch?v=1SRZ_PqBl8Q,1SRZ_PqBl8Q,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1182,https://www.youtube.com/watch?v=9Ij4dnxOsuY,9Ij4dnxOsuY,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1183,https://www.youtube.com/watch?v=38-3yfm3VDE,38-3yfm3VDE,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1184,https://www.youtube.com/watch?v=rWZxxiuopZc,rWZxxiuopZc,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1185,https://www.youtube.com/watch?v=7IG3Odbn8cc,7IG3Odbn8cc,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1186,https://www.youtube.com/watch?v=e-JvyjUHHXw,e-JvyjUHHXw,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1187,https://www.youtube.com/watch?v=Aq_4BHi4-po,Aq_4BHi4-po,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1188,https://www.youtube.com/watch?v=pUvY_Vnpm_4,pUvY_Vnpm_4,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1189,https://www.youtube.com/watch?v=X4KPBWhrAgM,X4KPBWhrAgM,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1190,https://www.youtube.com/watch?v=rBKlBEftUFk,rBKlBEftUFk,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1191,https://www.youtube.com/watch?v=Um7HYI-G_A8,Um7HYI-G_A8,PL2706E5A4EC65AA92,UCr2-QsbpVwSd_ksP3gh3ciQ
1192,https://www.youtube.com/watch?v=j_Tguosjk1c,j_Tguosjk1c,PL6CA3EF60D5421E3F,UCr2-QsbpVwSd_ksP3gh3ciQ
1193,https://www.youtube.com/watch?v=SvO-6j7e5jU,SvO-6j7e5jU,PL6CA3EF60D5421E3F,UCr2-QsbpVwSd_ksP3gh3ciQ
1194,https://www.youtube.com/watch?v=8lstqVOkrF4,8lstqVOkrF4,PL6CA3EF60D5421E3F,UCr2-QsbpVwSd_ksP3gh3ciQ
1195,https://www.youtube.com/watch?v=vVezltuKTss,vVezltuKTss,PL6CA3EF60D5421E3F,UCr2-QsbpVwSd_ksP3gh3ciQ
1196,https://www.youtube.com/watch?v=BDXLBuSgLuo,BDXLBuSgLuo,PL6CA3EF60D5421E3F,UCr2-QsbpVwSd_ksP3gh3ciQ
1197,https://www.youtube.com/watch?v=TchNuTLNIYE,TchNuTLNIYE,PL6CA3EF60D5421E3F,UCr2-QsbpVwSd_ksP3gh3ciQ
1198,https://www.youtube.com/watch?v=CF9lpb7kO-o,CF9lpb7kO-o,PL6CA3EF60D5421E3F,UCr2-QsbpVwSd_ksP3gh3ciQ
1199,https://www.youtube.com/watch?v=dnnspyu0x5o,dnnspyu0x5o,PL6CA3EF60D5421E3F,UCr2-QsbpVwSd_ksP3gh3ciQ
1200,https://www.youtube.com/watch?v=igSk1JfMke8,igSk1JfMke8,PL6CA3EF60D5421E3F,UCr2-QsbpVwSd_ksP3gh3ciQ
1201,https://www.youtube.com/watch?v=6Z5Krq9dNaw,6Z5Krq9dNaw,PL6CA3EF60D5421E3F,UCr2-QsbpVwSd_ksP3gh3ciQ
1202,https://www.youtube.com/watch?v=hA1MBALpkOc,hA1MBALpkOc,PL6CA3EF60D5421E3F,UCr2-QsbpVwSd_ksP3gh3ciQ
1203,https://www.youtube.com/watch?v=Unoplod7RV8,Unoplod7RV8,PL6CA3EF60D5421E3F,UCr2-QsbpVwSd_ksP3gh3ciQ
