url,video_id,playlist_id,channel_id,download
https://www.youtube.com/watch?v=P69Te4yjoYk,P69Te4yjoYk,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=TbQkWfXCvzM,TbQkWfXCvzM,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=_Inkm380w8Q,_Inkm380w8Q,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=RFA2AUd6SDg,RFA2AUd6SDg,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Jn-CZEJlNeA,Jn-CZEJlNeA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=0IpYmauqMC8,0IpYmauqMC8,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=fmuQiOORysY,fmuQiOORysY,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=D6lyHh0_wcA,D6lyHh0_wcA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=o2IC232_DXQ,o2IC232_DXQ,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=9Vf_WUDZqfA,9Vf_WUDZqfA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Isno4Xj7lGU,Isno4Xj7lGU,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Zh1oG8y_Cv0,Zh1oG8y_Cv0,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=SdTw1gJmhCU,SdTw1gJmhCU,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=n9SrI8ueXow,n9SrI8ueXow,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=O-Kgy0LK224,O-Kgy0LK224,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=fAUu0fTEpqI,fAUu0fTEpqI,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=w-P8nVYlXEs,w-P8nVYlXEs,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=h3zG5OLexjg,h3zG5OLexjg,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=sMVCczgE6eA,sMVCczgE6eA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=SWbV_XajRMc,SWbV_XajRMc,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=3ZGrLCh7PB8,3ZGrLCh7PB8,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=jwnz0oaPZkI,jwnz0oaPZkI,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=NUh4lJZB25o,NUh4lJZB25o,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=MrOGBN1q4QI,MrOGBN1q4QI,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=reMhSEB-e-A,reMhSEB-e-A,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=2e07uOYJq7E,2e07uOYJq7E,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=EIhBtb5OrGE,EIhBtb5OrGE,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=GLaw-LIa64A,GLaw-LIa64A,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=t_1ojYbHdaA,t_1ojYbHdaA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=rxLf31PliLE,rxLf31PliLE,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=vJ78BOMo96g,vJ78BOMo96g,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=S1n1h8ZskGw,S1n1h8ZskGw,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=3suZMzK8Uu4,3suZMzK8Uu4,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=7w3oIG7lzQk,7w3oIG7lzQk,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=GYELEhEX5XI,GYELEhEX5XI,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=wN4erUcCKco,wN4erUcCKco,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=3nOZEb4dAW8,3nOZEb4dAW8,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=ZjDuh2aSsTg,ZjDuh2aSsTg,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=HIp2vAQOz5c,HIp2vAQOz5c,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=_u5fZPlDZeI,_u5fZPlDZeI,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=nNMJYzMeJ4Q,nNMJYzMeJ4Q,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=62xf2vTSi2Q,62xf2vTSi2Q,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=-z-1WUHVkBg,-z-1WUHVkBg,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=idCpbzhvvTE,idCpbzhvvTE,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=oenKNjCwPVE,oenKNjCwPVE,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=yj3YJLvo5cI,yj3YJLvo5cI,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=q9_VAhDAmfE,q9_VAhDAmfE,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=I4eYReCynRM,I4eYReCynRM,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=ymqw-j_DdNA,ymqw-j_DdNA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=QC2HN7_NRT0,QC2HN7_NRT0,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=0YuI31ftp90,0YuI31ftp90,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=WYa_Qxe1uAc,WYa_Qxe1uAc,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=djcA4pUPgA4,djcA4pUPgA4,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=9mJ7QU41z8A,9mJ7QU41z8A,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=j5YJsCDlTDA,j5YJsCDlTDA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=4NWe-BORGWU,4NWe-BORGWU,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=4wvZf8NWhLM,4wvZf8NWhLM,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=AcEJknG-JiE,AcEJknG-JiE,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=MlP9tskWVto,MlP9tskWVto,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=4UwQKVNnoDc,4UwQKVNnoDc,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=IdTQwIzqA0E,IdTQwIzqA0E,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=-EbAODQZnsY,-EbAODQZnsY,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=y0NllAoCBeo,y0NllAoCBeo,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=_rRIstAsYzU,_rRIstAsYzU,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=mLhr-dbSa80,mLhr-dbSa80,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=nubgDs8hBz8,nubgDs8hBz8,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=WrbFV9ZyHMI,WrbFV9ZyHMI,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=WmcoWQ4KUW0,WmcoWQ4KUW0,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=EfF9z1MB7ec,EfF9z1MB7ec,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=kbpNhdhekzQ,kbpNhdhekzQ,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=g7IoJIyQw5o,g7IoJIyQw5o,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=QUJNOttpUn8,QUJNOttpUn8,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=mNgwNXKBEW0,mNgwNXKBEW0,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=iJiQIFv-NJs,iJiQIFv-NJs,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=NqLl-b-PhLo,NqLl-b-PhLo,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=YYTXpQv8JTA,YYTXpQv8JTA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=io-0mpzDQao,io-0mpzDQao,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=ySZmoHNwe1c,ySZmoHNwe1c,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=VihoBP6St70,VihoBP6St70,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=wsP8lhxypYA,wsP8lhxypYA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=cKmrStBVSNo,cKmrStBVSNo,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=jtOFWOeAw_0,jtOFWOeAw_0,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=f52Zd4cKb2I,f52Zd4cKb2I,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=LINyvJe2NdA,LINyvJe2NdA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=B6RQzW91Fb0,B6RQzW91Fb0,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=IWWny2jSRpA,IWWny2jSRpA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=AthdohME1ek,AthdohME1ek,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=h1LG9So2ZBk,h1LG9So2ZBk,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=rZ0peVMyTZs,rZ0peVMyTZs,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=wQTDfl2rpqg,wQTDfl2rpqg,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=5M5MILyUMkA,5M5MILyUMkA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=j4q-vJzpCb4,j4q-vJzpCb4,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=889y3jZ4GrA,889y3jZ4GrA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=YotjrZbrAPM,YotjrZbrAPM,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=j9bkZnlpEP0,j9bkZnlpEP0,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=p0fMoG0H-dA,p0fMoG0H-dA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=li714-nDZEY,li714-nDZEY,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=frEqqQcbiPg,frEqqQcbiPg,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=V4xguyGhopA,V4xguyGhopA,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=5SCCDyyb0JU,5SCCDyyb0JU,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=BewwJofVvsY,BewwJofVvsY,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=51vaV9S5H_A,51vaV9S5H_A,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=hvN4OMr1yc0,hvN4OMr1yc0,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=GQ-PLUyBAEI,GQ-PLUyBAEI,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=E6tI-ZGhpZI,E6tI-ZGhpZI,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=HWhHF1GojFY,HWhHF1GojFY,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=HoqfNxjtHGE,HoqfNxjtHGE,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=M7u4AycD0xM,M7u4AycD0xM,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=wzayUI1i0YY,wzayUI1i0YY,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=yUg12DJ9-fE,yUg12DJ9-fE,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=tFST6hHTU5A,tFST6hHTU5A,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=D7NqQeHMrRE,D7NqQeHMrRE,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=0UQV89DQTWo,0UQV89DQTWo,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=HvujMMyubQU,HvujMMyubQU,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=-YMhZq7fXU0,-YMhZq7fXU0,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=xZlx1n2EuFc,xZlx1n2EuFc,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=-dfY_9hEpck,-dfY_9hEpck,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=phOMVsEUz2k,phOMVsEUz2k,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Rhy7ZoRevE4,Rhy7ZoRevE4,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=iop2j5oJj_E,iop2j5oJj_E,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=j6wWkaPrbgg,j6wWkaPrbgg,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=zwsq51A14IM,zwsq51A14IM,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=BbnxDCBhZvc,BbnxDCBhZvc,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=U_dbqqh9dyU,U_dbqqh9dyU,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=lZlxm3p_eh8,lZlxm3p_eh8,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=IbPlVU21fHk,IbPlVU21fHk,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=cAGXSS_A-Lg,cAGXSS_A-Lg,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=1_Ujcha0hO0,1_Ujcha0hO0,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=yJoACWYH5Es,yJoACWYH5Es,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=vePbkmdy9TQ,vePbkmdy9TQ,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=UQ22NUHHyYg,UQ22NUHHyYg,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=eGCz7VUdm-A,eGCz7VUdm-A,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=U22JuCggr84,U22JuCggr84,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=0IjGAmQ1PuE,0IjGAmQ1PuE,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=-aZ7y1Rz2_M,-aZ7y1Rz2_M,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=q12ZzXGoCyE,q12ZzXGoCyE,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=fXOE0bdo860,fXOE0bdo860,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=MJN6wsjjmPs,MJN6wsjjmPs,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=MmYyAVT1xes,MmYyAVT1xes,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=3CkjWpAf-rg,3CkjWpAf-rg,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=wbWUJv7DfvM,wbWUJv7DfvM,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=A-zZ9z8pRxM,A-zZ9z8pRxM,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=meF72nB2qu8,meF72nB2qu8,PLriZt3RmcI31ffVzmtlJI0hPph3R9Mt3c,UCLRlryMfL8ffxzrtqv0_k_w,True
