,url,video_id,playlist_id,channel_id,index,extracted
883,https://www.youtube.com/watch?v=7oPoi1TwWeM,7oPoi1TwWeM,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,883,
884,https://www.youtube.com/watch?v=LD-O96eKor0,LD-O96eKor0,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,884,
885,https://www.youtube.com/watch?v=gkB5qmHqaaQ,gkB5qmHqaaQ,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,885,
886,https://www.youtube.com/watch?v=Z7iaJ4mfD3I,Z7iaJ4mfD3I,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,886,
887,https://www.youtube.com/watch?v=1AfIlOSDBLA,1AfIlOSDBLA,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,887,
888,https://www.youtube.com/watch?v=Xa-F-gL01bI,Xa-F-gL01bI,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,888,
889,https://www.youtube.com/watch?v=BLw3r014dBY,BLw3r014dBY,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,889,
890,https://www.youtube.com/watch?v=SWSQNlN3--E,SWSQNlN3--E,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,890,
891,https://www.youtube.com/watch?v=lJuklCV0eHo,lJuklCV0eHo,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,891,
892,https://www.youtube.com/watch?v=MYdD6rWl7QA,MYdD6rWl7QA,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,892,
893,https://www.youtube.com/watch?v=5tE2Q1TNUvU,5tE2Q1TNUvU,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,893,
894,https://www.youtube.com/watch?v=MRwuqHRh8AQ,MRwuqHRh8AQ,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,894,
895,https://www.youtube.com/watch?v=HXJm4VNPmKs,HXJm4VNPmKs,PLlYqpJ9JE-J9-MIZakWfaN7ic190WqF_i,UCpdK1NLHxEUGXc1gq2NxkTw,895,
896,https://www.youtube.com/watch?v=CUUTYaY5j_E,CUUTYaY5j_E,PLlYqpJ9JE-J8dWb0KKGtNeagaJK_l4QP_,UCpdK1NLHxEUGXc1gq2NxkTw,896,
897,https://www.youtube.com/watch?v=CU1R5G4MJfQ,CU1R5G4MJfQ,PLlYqpJ9JE-J8dWb0KKGtNeagaJK_l4QP_,UCpdK1NLHxEUGXc1gq2NxkTw,897,
898,https://www.youtube.com/watch?v=pu0s9r8NsWU,pu0s9r8NsWU,PLlYqpJ9JE-J8dWb0KKGtNeagaJK_l4QP_,UCpdK1NLHxEUGXc1gq2NxkTw,898,
899,https://www.youtube.com/watch?v=3nsSlLeQgwA,3nsSlLeQgwA,PLlYqpJ9JE-J_hOOEkGIX6ATsksxBhM8Nw,UCpdK1NLHxEUGXc1gq2NxkTw,899,
900,https://www.youtube.com/watch?v=Mf9-hAdTp5k,Mf9-hAdTp5k,PLlYqpJ9JE-J_hOOEkGIX6ATsksxBhM8Nw,UCpdK1NLHxEUGXc1gq2NxkTw,900,
901,https://www.youtube.com/watch?v=DvXnu_E24w4,DvXnu_E24w4,PLlYqpJ9JE-J_hOOEkGIX6ATsksxBhM8Nw,UCpdK1NLHxEUGXc1gq2NxkTw,901,
902,https://www.youtube.com/watch?v=sShN5chmz50,sShN5chmz50,PLlYqpJ9JE-J_hOOEkGIX6ATsksxBhM8Nw,UCpdK1NLHxEUGXc1gq2NxkTw,902,
903,https://www.youtube.com/watch?v=Qoqn-HU-azQ,Qoqn-HU-azQ,PLlYqpJ9JE-J_hOOEkGIX6ATsksxBhM8Nw,UCpdK1NLHxEUGXc1gq2NxkTw,903,0.0
904,https://www.youtube.com/watch?v=lowlewZINk0,lowlewZINk0,PLlYqpJ9JE-J_hOOEkGIX6ATsksxBhM8Nw,UCpdK1NLHxEUGXc1gq2NxkTw,904,0.0
905,https://www.youtube.com/watch?v=PH1Cdz8gka0,PH1Cdz8gka0,PLlYqpJ9JE-J8v-lWpYX_fvvo2scvzRJwQ,UCpdK1NLHxEUGXc1gq2NxkTw,905,0.0
906,https://www.youtube.com/watch?v=dQ1N8iIBbSk,dQ1N8iIBbSk,PLlYqpJ9JE-J8v-lWpYX_fvvo2scvzRJwQ,UCpdK1NLHxEUGXc1gq2NxkTw,906,
907,https://www.youtube.com/watch?v=jfD3HpktYiM,jfD3HpktYiM,PLlYqpJ9JE-J8v-lWpYX_fvvo2scvzRJwQ,UCpdK1NLHxEUGXc1gq2NxkTw,907,
908,https://www.youtube.com/watch?v=LQvBbSKmy2E,LQvBbSKmy2E,PLlYqpJ9JE-J8v-lWpYX_fvvo2scvzRJwQ,UCpdK1NLHxEUGXc1gq2NxkTw,908,
909,https://www.youtube.com/watch?v=78Dojnao_tA,78Dojnao_tA,PLlYqpJ9JE-J8v-lWpYX_fvvo2scvzRJwQ,UCpdK1NLHxEUGXc1gq2NxkTw,909,
910,https://www.youtube.com/watch?v=AxhtW2bN8B8,AxhtW2bN8B8,PLlYqpJ9JE-J8v-lWpYX_fvvo2scvzRJwQ,UCpdK1NLHxEUGXc1gq2NxkTw,910,
911,https://www.youtube.com/watch?v=D26FUsUyjn0,D26FUsUyjn0,PLlYqpJ9JE-J85pbBlI1vPK0QOP8ol3C1I,UCpdK1NLHxEUGXc1gq2NxkTw,911,0.0
912,https://www.youtube.com/watch?v=1e3HDW8oKiU,1e3HDW8oKiU,PLlYqpJ9JE-J85pbBlI1vPK0QOP8ol3C1I,UCpdK1NLHxEUGXc1gq2NxkTw,912,
913,https://www.youtube.com/watch?v=ZHasfpVfWr4,ZHasfpVfWr4,PLlYqpJ9JE-J85pbBlI1vPK0QOP8ol3C1I,UCpdK1NLHxEUGXc1gq2NxkTw,913,0.0
914,https://www.youtube.com/watch?v=bvmp6SJESkQ,bvmp6SJESkQ,PLlYqpJ9JE-J85pbBlI1vPK0QOP8ol3C1I,UCpdK1NLHxEUGXc1gq2NxkTw,914,
915,https://www.youtube.com/watch?v=09hbBIgVjtc,09hbBIgVjtc,PLlYqpJ9JE-J85pbBlI1vPK0QOP8ol3C1I,UCpdK1NLHxEUGXc1gq2NxkTw,915,
916,https://www.youtube.com/watch?v=WlirnV0oRbU,WlirnV0oRbU,PLlYqpJ9JE-J85pbBlI1vPK0QOP8ol3C1I,UCpdK1NLHxEUGXc1gq2NxkTw,916,
917,https://www.youtube.com/watch?v=YuolPsu4N9A,YuolPsu4N9A,PLlYqpJ9JE-J8MkGZrt_ITX7FwZxERFj7C,UCpdK1NLHxEUGXc1gq2NxkTw,917,
918,https://www.youtube.com/watch?v=IABjwXS8nBU,IABjwXS8nBU,PLlYqpJ9JE-J8MkGZrt_ITX7FwZxERFj7C,UCpdK1NLHxEUGXc1gq2NxkTw,918,0.0
919,https://www.youtube.com/watch?v=O0jE5JS0GLY,O0jE5JS0GLY,PLlYqpJ9JE-J8MkGZrt_ITX7FwZxERFj7C,UCpdK1NLHxEUGXc1gq2NxkTw,919,
920,https://www.youtube.com/watch?v=Ddyv7GIXVGs,Ddyv7GIXVGs,PLlYqpJ9JE-J8MkGZrt_ITX7FwZxERFj7C,UCpdK1NLHxEUGXc1gq2NxkTw,920,
921,https://www.youtube.com/watch?v=chCmJq32Z88,chCmJq32Z88,PLlYqpJ9JE-J93vDJMGQ2ZuP7SKUkTICNP,UCpdK1NLHxEUGXc1gq2NxkTw,921,
922,https://www.youtube.com/watch?v=YwoDJf7FyqE,YwoDJf7FyqE,PLlYqpJ9JE-J93vDJMGQ2ZuP7SKUkTICNP,UCpdK1NLHxEUGXc1gq2NxkTw,922,
923,https://www.youtube.com/watch?v=TlWeTvUXNMU,TlWeTvUXNMU,PLlYqpJ9JE-J93vDJMGQ2ZuP7SKUkTICNP,UCpdK1NLHxEUGXc1gq2NxkTw,923,
924,https://www.youtube.com/watch?v=wQKRmfo6Xek,wQKRmfo6Xek,PLlYqpJ9JE-J93vDJMGQ2ZuP7SKUkTICNP,UCpdK1NLHxEUGXc1gq2NxkTw,924,
925,https://www.youtube.com/watch?v=To--EUztW28,To--EUztW28,PLlYqpJ9JE-J93vDJMGQ2ZuP7SKUkTICNP,UCpdK1NLHxEUGXc1gq2NxkTw,925,
926,https://www.youtube.com/watch?v=Tz5-mjOVxnM,Tz5-mjOVxnM,PLlYqpJ9JE-J93vDJMGQ2ZuP7SKUkTICNP,UCpdK1NLHxEUGXc1gq2NxkTw,926,
927,https://www.youtube.com/watch?v=hmr6kB-xRDM,hmr6kB-xRDM,PLlYqpJ9JE-J93vDJMGQ2ZuP7SKUkTICNP,UCpdK1NLHxEUGXc1gq2NxkTw,927,
928,https://www.youtube.com/watch?v=NrXH6LTkEGQ,NrXH6LTkEGQ,PLlYqpJ9JE-J93vDJMGQ2ZuP7SKUkTICNP,UCpdK1NLHxEUGXc1gq2NxkTw,928,
929,https://www.youtube.com/watch?v=JPp1i9BmORQ,JPp1i9BmORQ,PLlYqpJ9JE-J93vDJMGQ2ZuP7SKUkTICNP,UCpdK1NLHxEUGXc1gq2NxkTw,929,
930,https://www.youtube.com/watch?v=5mBQHmcLdvU,5mBQHmcLdvU,PLlYqpJ9JE-J93vDJMGQ2ZuP7SKUkTICNP,UCpdK1NLHxEUGXc1gq2NxkTw,930,
931,https://www.youtube.com/watch?v=wT2wpKnrBn8,wT2wpKnrBn8,PLlYqpJ9JE-J93vDJMGQ2ZuP7SKUkTICNP,UCpdK1NLHxEUGXc1gq2NxkTw,931,
932,https://www.youtube.com/watch?v=dPVcO4NQst4,dPVcO4NQst4,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,932,0.0
933,https://www.youtube.com/watch?v=ZPbIDKovRnw,ZPbIDKovRnw,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,933,0.0
934,https://www.youtube.com/watch?v=Et-IrGBRnM8,Et-IrGBRnM8,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,934,0.0
935,https://www.youtube.com/watch?v=MzdtNVeubRI,MzdtNVeubRI,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,935,0.0
936,https://www.youtube.com/watch?v=Zes7agVcjag,Zes7agVcjag,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,936,0.0
937,https://www.youtube.com/watch?v=CSkbd3-gnY0,CSkbd3-gnY0,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,937,0.0
938,https://www.youtube.com/watch?v=j-EO5vqybxY,j-EO5vqybxY,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,938,0.0
939,https://www.youtube.com/watch?v=1yBgfaK9Gfs,1yBgfaK9Gfs,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,939,0.0
940,https://www.youtube.com/watch?v=kULKowEWQKQ,kULKowEWQKQ,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,940,0.0
941,https://www.youtube.com/watch?v=cLx6HbTwUe0,cLx6HbTwUe0,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,941,0.0
942,https://www.youtube.com/watch?v=HWlqvZ3kE8U,HWlqvZ3kE8U,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,942,0.0
943,https://www.youtube.com/watch?v=yk804RkkvTg,yk804RkkvTg,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,943,0.0
944,https://www.youtube.com/watch?v=N_UNIlNJLh4,N_UNIlNJLh4,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,944,0.0
945,https://www.youtube.com/watch?v=YxSTt-h1JAw,YxSTt-h1JAw,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,945,0.0
946,https://www.youtube.com/watch?v=ZRwz1nd2pm8,ZRwz1nd2pm8,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,946,0.0
947,https://www.youtube.com/watch?v=Xqu1PVXhcdU,Xqu1PVXhcdU,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,947,0.0
948,https://www.youtube.com/watch?v=I-y-Z2YjUNo,I-y-Z2YjUNo,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,948,0.0
949,https://www.youtube.com/watch?v=Q3kR2WWL9nY,Q3kR2WWL9nY,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,949,0.0
950,https://www.youtube.com/watch?v=UBrYF-GBhJU,UBrYF-GBhJU,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,950,0.0
951,https://www.youtube.com/watch?v=aLsMtqK_Kbc,aLsMtqK_Kbc,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,951,0.0
952,https://www.youtube.com/watch?v=VXXKfxxX0do,VXXKfxxX0do,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,952,0.0
953,https://www.youtube.com/watch?v=LtZkhM6UuGw,LtZkhM6UuGw,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,953,0.0
954,https://www.youtube.com/watch?v=dRRuNLELC60,dRRuNLELC60,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,954,0.0
955,https://www.youtube.com/watch?v=JvYDK6LNei0,JvYDK6LNei0,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,955,0.0
956,https://www.youtube.com/watch?v=dhV24QctI_4,dhV24QctI_4,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,956,0.0
957,https://www.youtube.com/watch?v=esYJHvKvRfw,esYJHvKvRfw,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,957,0.0
958,https://www.youtube.com/watch?v=cEhJQs6-9xw,cEhJQs6-9xw,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,958,0.0
959,https://www.youtube.com/watch?v=nJT51F-dA-A,nJT51F-dA-A,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,959,0.0
960,https://www.youtube.com/watch?v=I7RvRvMzqrM,I7RvRvMzqrM,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,960,0.0
961,https://www.youtube.com/watch?v=_x2eklM2S8I,_x2eklM2S8I,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,961,0.0
962,https://www.youtube.com/watch?v=JxSUrCftgUw,JxSUrCftgUw,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,962,0.0
963,https://www.youtube.com/watch?v=OXQlwhEC6ZA,OXQlwhEC6ZA,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,963,0.0
964,https://www.youtube.com/watch?v=jAMresLR7sc,jAMresLR7sc,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,964,0.0
965,https://www.youtube.com/watch?v=_oyMUVk9XF8,_oyMUVk9XF8,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,965,0.0
966,https://www.youtube.com/watch?v=XLHnMPjEjSc,XLHnMPjEjSc,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,966,0.0
967,https://www.youtube.com/watch?v=4JbHnEZfxtY,4JbHnEZfxtY,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,967,0.0
968,https://www.youtube.com/watch?v=p_bQTF3jbGQ,p_bQTF3jbGQ,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,968,0.0
969,https://www.youtube.com/watch?v=WS8gGgBHHEI,WS8gGgBHHEI,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,969,0.0
970,https://www.youtube.com/watch?v=6vFFZ89JMa4,6vFFZ89JMa4,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,970,0.0
971,https://www.youtube.com/watch?v=cF6Gin9E52Y,cF6Gin9E52Y,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,971,0.0
972,https://www.youtube.com/watch?v=TUQMJstHwMM,TUQMJstHwMM,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,972,0.0
973,https://www.youtube.com/watch?v=iorzRQb6z44,iorzRQb6z44,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,973,0.0
974,https://www.youtube.com/watch?v=GV-iNQTHkRk,GV-iNQTHkRk,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,974,0.0
975,https://www.youtube.com/watch?v=8fXmOSJfTLU,8fXmOSJfTLU,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,975,0.0
976,https://www.youtube.com/watch?v=FZXSn56RDv8,FZXSn56RDv8,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,976,0.0
977,https://www.youtube.com/watch?v=JaTk7C5HVrk,JaTk7C5HVrk,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,977,0.0
978,https://www.youtube.com/watch?v=9bHMI1TD9Sk,9bHMI1TD9Sk,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,978,0.0
979,https://www.youtube.com/watch?v=myfo_lGVc5o,myfo_lGVc5o,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,979,0.0
980,https://www.youtube.com/watch?v=ZW0YQVBKQQQ,ZW0YQVBKQQQ,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,980,0.0
981,https://www.youtube.com/watch?v=BoRr93RfTYc,BoRr93RfTYc,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,981,0.0
982,https://www.youtube.com/watch?v=hc06NZiw9gs,hc06NZiw9gs,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,982,0.0
983,https://www.youtube.com/watch?v=Wm5KeXi0daU,Wm5KeXi0daU,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,983,0.0
984,https://www.youtube.com/watch?v=mPgGCeG3jFg,mPgGCeG3jFg,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,984,0.0
985,https://www.youtube.com/watch?v=jz5TLuB4MBo,jz5TLuB4MBo,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,985,0.0
986,https://www.youtube.com/watch?v=wumfLrFcoqc,wumfLrFcoqc,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,986,0.0
987,https://www.youtube.com/watch?v=TI23_m9uQUM,TI23_m9uQUM,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,987,0.0
988,https://www.youtube.com/watch?v=u5zROBTAjuQ,u5zROBTAjuQ,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,988,0.0
989,https://www.youtube.com/watch?v=8S_XPSTpxsw,8S_XPSTpxsw,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,989,0.0
990,https://www.youtube.com/watch?v=bQ39jc5SP-Y,bQ39jc5SP-Y,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,990,0.0
991,https://www.youtube.com/watch?v=w-K90rnGI64,w-K90rnGI64,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,991,0.0
992,https://www.youtube.com/watch?v=FSmkZpZ29dE,FSmkZpZ29dE,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,992,0.0
993,https://www.youtube.com/watch?v=0jVPiRuMzMk,0jVPiRuMzMk,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,993,0.0
994,https://www.youtube.com/watch?v=IOvE5tWUweg,IOvE5tWUweg,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,994,0.0
995,https://www.youtube.com/watch?v=gcDod4dsACI,gcDod4dsACI,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,995,0.0
996,https://www.youtube.com/watch?v=gX3negaKjms,gX3negaKjms,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,996,0.0
997,https://www.youtube.com/watch?v=IGA0kCf9eUg,IGA0kCf9eUg,PLlYqpJ9JE-J_XM7CGZU863pBhXrtOo47P,UCpdK1NLHxEUGXc1gq2NxkTw,997,0.0
998,https://www.youtube.com/watch?v=RQQlHra0k0o,RQQlHra0k0o,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,998,0.0
999,https://www.youtube.com/watch?v=kno8YZ8VFik,kno8YZ8VFik,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,999,0.0
1000,https://www.youtube.com/watch?v=SWwIrpqdwTc,SWwIrpqdwTc,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1000,0.0
1001,https://www.youtube.com/watch?v=0u3CKQbK-lw,0u3CKQbK-lw,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1001,0.0
1002,https://www.youtube.com/watch?v=euYOssLvFRw,euYOssLvFRw,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1002,0.0
1003,https://www.youtube.com/watch?v=MpEi9m8taII,MpEi9m8taII,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1003,0.0
1004,https://www.youtube.com/watch?v=ROCS-I-8X2M,ROCS-I-8X2M,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1004,0.0
1005,https://www.youtube.com/watch?v=8uajlABgZPU,8uajlABgZPU,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1005,0.0
1006,https://www.youtube.com/watch?v=YAsc7v1vsyY,YAsc7v1vsyY,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1006,0.0
1007,https://www.youtube.com/watch?v=0hSTiUciDMA,0hSTiUciDMA,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1007,0.0
1008,https://www.youtube.com/watch?v=zJYs2lIWqQ8,zJYs2lIWqQ8,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1008,0.0
1009,https://www.youtube.com/watch?v=4ZklHpcUrLk,4ZklHpcUrLk,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1009,0.0
1010,https://www.youtube.com/watch?v=pyJYca743Bo,pyJYca743Bo,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1010,0.0
1011,https://www.youtube.com/watch?v=AtcbpTetA9o,AtcbpTetA9o,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1011,0.0
1012,https://www.youtube.com/watch?v=ZJ9rFJFDkoI,ZJ9rFJFDkoI,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1012,0.0
1013,https://www.youtube.com/watch?v=rIE34IMGY2U,rIE34IMGY2U,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1013,0.0
1014,https://www.youtube.com/watch?v=a_xnx4fuVDE,a_xnx4fuVDE,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1014,0.0
1015,https://www.youtube.com/watch?v=p_TXgv1QU88,p_TXgv1QU88,PLlYqpJ9JE-J-gacrMEHClPo0P_V-sfs3W,UCpdK1NLHxEUGXc1gq2NxkTw,1015,0.0
