,video_id,index,extracted
5755,Bl9OdgHGxm4,5755,
5756,ebwfGypA8rQ,5756,
5757,F7TT2QyRV4E,5757,
5758,KqiUzBGrVNY,5758,
5759,Z2XSiskHwNM,5759,
5760,Z7282YUgegk,5760,
5761,8pmFvJ_V4ao,5761,
5762,nnEEydXTFBg,5762,
5763,sqQqU6yhvk0,5763,
5764,zkBJq_YDZ6I,5764,
5765,tkSJBR3sLyA,5765,
5766,58GU9d8eSFE,5766,
5767,pPuIcjnFveY,5767,
5768,ZLvpsi1XqmI,5768,
5769,mJuGQhQp09g,5769,
5770,kOp-Bl0xRNg,5770,
5771,q-NF2SghIFk,5771,
5772,tiF7Xti_slA,5772,
5773,qoBMxXpvDdw,5773,
5774,C9OMk0TvPNY,5774,
5775,XRkbIJShlps,5775,
5776,f4r9IoVw8Ug,5776,
5777,0GU3IIVWvZk,5777,
5778,UuR_nhDkFsA,5778,
5779,ySW6rems2_Q,5779,
5780,zvUm-09iilA,5780,
5781,6DYTiTmFItg,5781,
5782,ynBO7n5P4os,5782,
5783,y3byRdSZhnc,5783,
5784,mv79Wjvt-7M,5784,
5785,7TGq-eV5RqQ,5785,
5786,svSYrr7Y5UM,5786,
5787,dC8xSttiuqY,5787,
5788,PvxcY5woIis,5788,
5789,d7nsWmQ3yDw,5789,
5790,IrqaaxUaIz8,5790,
5791,haySRqKESkI,5791,
5792,riExrn3qZmA,5792,
5793,1Gri2x28FXc,5793,
5794,J01ZxZoyWF8,5794,
5795,xvCC8Wy8PWI,5795,
5796,P1yrGul6Meg,5796,
5797,4LgTKmRkLuM,5797,
5798,o0DDlxwq5Nk,5798,
5799,5U5BtXEvhWo,5799,
5800,uWW2h-rtY5k,5800,
5801,H5NzhUB2l30,5801,
5802,r1hJcRk0_GI,5802,
5803,AAVPOxzIBNA,5803,
5804,QkCgHWnpQT8,5804,
5805,s7MiVWybRhg,5805,
5806,zntcYmYt07k,5806,
5807,_tOhUmNpTJE,5807,
5808,mWSTJmRLcvU,5808,
5809,y6YHMknDfLg,5809,
5810,iEdvhb0d7iw,5810,
5811,E-2Xgh21Gos,5811,
5812,_f35Hcy6zzw,5812,
5813,HtY_M5tfLXk,5813,
5814,aMewg5cN1o4,5814,
5815,95A7fkwgQ-Y,5815,
5816,Q9jR48q0E7I,5816,
5817,iryrLLEKCnY,5817,
5818,9C2U_L1sM1s,5818,
5819,IlbkX_y-Muc,5819,
5820,ae8oYLnrQy8,5820,
5821,O-ltEMSoH_Q,5821,
5822,LXcsswMvgT4,5822,
5823,tP2BtlizyNQ,5823,
5824,b-ZT0g8yhto,5824,
5825,fljXlQ1eJnI,5825,
5826,e4jcK7VitGg,5826,
5827,n_PMBn6eo4E,5827,
5828,L7bOq7uxo_w,5828,
5829,4iDCzGDcn9c,5829,
5830,JWjsvIW0Vzg,5830,
5831,J-XZxFX0lvo,5831,
5832,Flej-73VLW8,5832,
5833,O6A4FKXdle0,5833,
5834,YS3h4etZvKo,5834,
5835,zF9WQQv30vI,5835,
5836,vjkv9rC4vb0,5836,
5837,H24mFoSWpsc,5837,
5838,nbI4hYZGlZc,5838,
5839,FUjF1v3IHSE,5839,
5840,WUP-Ik5n_UA,5840,
5841,AMpO2HUkUlg,5841,
5842,uA133NrcyPI,5842,
5843,CtaN3kiIlPY,5843,
5844,VBGX6vPWToM,5844,
5845,9u2qJDB3y6w,5845,
5846,2fi_ztUcXTY,5846,
5847,ZoUXeKCVOBo,5847,
5848,n11JeS7jbhw,5848,
5849,eXwzZYA5y1Y,5849,
5850,aYRRMJeJLfw,5850,
5851,Ma4yG80N0rQ,5851,
5852,GU4pyzlOkQk,5852,
5853,0X2t-az6VX0,5853,
5854,AJ6JBIJmxNQ,5854,
5855,wGcY1DUNOv8,5855,
5856,HvuG-vgk2dk,5856,
5857,YQF3P4TB-2Q,5857,
5858,fSGU-awrjAg,5858,
5859,_v5--cbHyBo,5859,
5860,bDW1TzhkTzY,5860,
5861,vUpZCJpJrXA,5861,
5862,szixjkRifXo,5862,
5863,D_mVtPKM2_0,5863,
5864,nYr7b1bC0PY,5864,
5865,ZxCNVeyaGVo,5865,
5866,5joHgMYCF20,5866,
5867,jrHhiaA-Q4U,5867,
5868,G_MDZmMEpgY,5868,
5869,bIcjMdL_ob8,5869,
5870,tdMyPaa8coo,5870,
5871,ax8mRUU1mDA,5871,
5872,ff2hTwDDUB4,5872,
5873,kdQCugw8-PI,5873,
5874,gD3wCFTo7J0,5874,
5875,P99qEsVoN8w,5875,
5876,Vb324VTkMjI,5876,
5877,wyPag_bKbJk,5877,
5878,20xTNpX9fvU,5878,
5879,BEYE3WCbYX0,5879,
5880,kUnWl-kuXR8,5880,
5881,Cl2tclGtN4E,5881,
5882,rd3pTB5LyGs,5882,
5883,vvsnyjWqPOE,5883,
5884,DJIqAOqL97U,5884,
5885,Law9nge17jE,5885,
5886,KpxbX87AhqU,5886,
5887,BDCMdPJ24gc,5887,
5888,_hykPilo7yY,5888,
5889,ufOU1ehNlcE,5889,
5890,dAtNowMnC4g,5890,
5891,CBDcr4WGFrM,5891,
5892,C6FpHdewEzA,5892,
5893,29qHMh0McvY,5893,
5894,zYebpWPgZBE,5894,
5895,eYofEyS9AYo,5895,
5896,mK67p1WEWxg,5896,
5897,NmpfP6Mstcg,5897,
5898,3bOLcXmTJvs,5898,
5899,gkOPqi5Zy6o,5899,
5900,PcPXE5iTWR4,5900,
5901,5lSFzinfYuU,5901,
5902,4FbEbUDKbH8,5902,
5903,JAW9aSiFk5Q,5903,
5904,GymfYtTsKEU,5904,
5905,1rb-HE8rSeQ,5905,
5906,8PJ54jFIq8o,5906,
5907,BAGHFTa3bXE,5907,
5908,mSYjdpFiabY,5908,
5909,CiHF0m0pVmA,5909,
5910,GyWBPdZoEp4,5910,
5911,CgCXYiTUTvE,5911,
5912,s2peymH0PzQ,5912,
5913,3_XhmPuDQCU,5913,
5914,IuAp95AdoyA,5914,
5915,tDA3VDnH9_o,5915,
5916,7RfZSJ6mcUg,5916,
5917,pSacdGlFf3Y,5917,
5918,FDfm5AXEZpc,5918,
5919,jWKTBz-wNHw,5919,
5920,eEw4KNZAapA,5920,
5921,tx7Ui8yqrUU,5921,
5922,3u56FlKC894,5922,
5923,sYFzxJn36pE,5923,
5924,cK1bOBsDIvc,5924,
5925,LjXR4QMP_xA,5925,
5926,jvkxJJCjR-g,5926,
5927,1kCBzzTyzuc,5927,
5928,s4yhfmmK298,5928,
5929,4pynHTdvtrs,5929,
5930,RtlkZwOK_RI,5930,
5931,fTijaXwBjys,5931,
5932,keKDKu6dk6Y,5932,
5933,chxT7FiuXEw,5933,
5934,G9NabGlnDCs,5934,
5935,i6Ni2IXwqxU,5935,
5936,m-UEGAigsE4,5936,
5937,aybV5xBmWI8,5937,
5938,13znBURPz9M,5938,
5939,rEuSr263Pn8,5939,
5940,WfRxXFsfuuQ,5940,
5941,xyE_WAHSJm4,5941,
5942,pBe6IRWhNf4,5942,
5943,vjqDd_T6O_8,5943,
5944,UJbOw_5DPiE,5944,
5945,g3rMkSFXUrI,5945,
5946,yGRxsO34iQY,5946,
5947,icCPaHnqZYw,5947,
5948,xzbhOomQLTA,5948,
5949,ST3VDTqw98w,5949,
5950,X9A6XxFW0nI,5950,
5951,qEbFA7ewqek,5951,
5952,ew9CAJPdJPI,5952,
5953,08bT00TmLlo,5953,
5954,d-2XYrqPzfM,5954,
5955,SDBWX1a2VnU,5955,
5956,ODN5kSAS28M,5956,
5957,xc79VDCAS24,5957,
5958,6OG0yLaitDY,5958,
5959,BKpxUzV_U3c,5959,
5960,v0YaXFYHfrg,5960,
5961,omawjKxs0Qo,5961,
5962,qgpyfLydTxE,5962,
5963,304TLBGWkN4,5963,
5964,Kf6BV7nklXc,5964,
5965,0Sqlk671XWg,5965,
5966,xeOvuAGJyws,5966,
5967,ZMmYhtYXeMY,5967,
5968,5f4eEqOv7ek,5968,
5969,P4VPEdcXKRY,5969,
5970,ckFS5Ci7GCE,5970,
5971,o0atXzPHmuU,5971,
5972,Mq_n_x5Ednc,5972,
5973,_HKL3D8tYLM,5973,
5974,i-SdxAeabmE,5974,
5975,onNqrDuFkZ8,5975,
5976,vJWhTO0TjLk,5976,
5977,wXe2hN7cMys,5977,
5978,tE5qWjAzBWw,5978,
5979,BLhh7j60CWg,5979,
5980,G5MLvabL3S4,5980,
5981,fbU0hyKoTII,5981,
5982,BKPXzJUQa8s,5982,
5983,L32wWEJ8wqs,5983,
5984,KPFQLSo2pu4,5984,
5985,4-PctoLcPqY,5985,
5986,84PY3IS-NwM,5986,
5987,iMWhM2ptTzA,5987,
5988,LCWLndEe6vU,5988,
5989,MIq6uyMccmo,5989,
5990,ddnKYfNjnrw,5990,
5991,MNLlFS3wp1I,5991,
5992,Dody3BeUEMI,5992,
5993,SzHcF2M219I,5993,
5994,9uFEBK2jNkI,5994,
5995,AfA3xjmi71o,5995,
5996,Miyar8kSsvs,5996,
5997,4oCENZREB58,5997,
5998,3tTHL-ZoFCo,5998,
5999,6ZDjw1e7oRs,5999,
6000,25cKZjZXS7o,6000,
6001,1sVRW6Dvils,6001,
6002,k_cPdW7oS-8,6002,
6003,rcYjguFHzg0,6003,
6004,1VwySNsvTV4,6004,
6005,DRSl_X7YnOM,6005,
6006,D1fhe7rEwBY,6006,
6007,yhA908XHNwM,6007,
6008,lC61xrqpUwg,6008,
6009,Qyg43GwBpdk,6009,
6010,MxGhK5NOK5w,6010,
6011,y_5fW1Eh8S4,6011,
6012,1F3sjOJKAUY,6012,
6013,aQvYwz6on30,6013,
6014,WIHzAaPsEY8,6014,
6015,rCezSe58gCI,6015,
6016,dcx9iJequ_Y,6016,
6017,l_gv-dj8C80,6017,
6018,HMtT9VvOnsM,6018,
6019,RIoNiLHkYE8,6019,
6020,ZuZEg4vXysg,6020,
6021,BcdtK1AXpR0,6021,
6022,UyEAPo5amGk,6022,
6023,BhsX_jrmThE,6023,
6024,AaM_KJTS5xY,6024,
6025,gcHauhXPGyA,6025,
6026,9B-Ki8Pt54A,6026,
6027,RocXxZrwi28,6027,
6028,tphrodpFFvk,6028,
6029,32T5lATnAdQ,6029,
6030,fzXBHfQ7TFY,6030,
6031,HSV7FQi26LE,6031,
6032,iHCpDBAmt-w,6032,
6033,1ZKur8fNpPc,6033,
6034,1uec6H8W4_U,6034,
6035,_kHJYvLGeWQ,6035,
6036,3bmzAMAOhQU,6036,
6037,6ROFibeR47k,6037,
6038,GY6qsyL4x2U,6038,
6039,o6MRKG5sQwQ,6039,
6040,qzHHeu5rnTg,6040,
6041,IKUAxRkwmCg,6041,
6042,3D3AdTk4R-g,6042,
6043,gU8ZIA24KI8,6043,
6044,7xc3mQ463fA,6044,
6045,3QG553_FosY,6045,
6046,9gzT5l-gY-E,6046,
6047,H-zj2di5AT0,6047,
6048,1KFCCXn4Bjk,6048,
6049,U6EgVBfvZOo,6049,
6050,tJqaFCfleU8,6050,
6051,fnEG-6Ku8N8,6051,
6052,5Q5dwLVYa1k,6052,
6053,7tnSiaGHUG4,6053,
6054,YNO7UBTszHc,6054,
6055,vC044VIlQi0,6055,
6056,0crvi_Q2fiY,6056,
6057,68UZTklShm4,6057,
6058,PncF9BAhS-s,6058,
6059,uJP6h85yCac,6059,
6060,Y7P4lMpTS0k,6060,
6061,rkvBFMVdVgo,6061,
6062,qKC8j85F1qE,6062,
6063,Dh-bd941w7w,6063,
6064,WQKtNqQW3lI,6064,
6065,9Dgc0gvVbaU,6065,
6066,5XudG9IvdaY,6066,
6067,uN9mBmTFrkA,6067,
6068,sdA3aQElUUs,6068,
6069,QETllH-Fnio,6069,
6070,OSfikzt0l_M,6070,
6071,TNxwqVPirqA,6071,
6072,w6N7_b4ZlXo,6072,
6073,G6Litb7kBC0,6073,
6074,508DkoJvARo,6074,
6075,nQ3uJFGQ_KI,6075,
6076,o7ZbE28ML1U,6076,
6077,dPiySiK5uOU,6077,
6078,gVsis2GKlOo,6078,
6079,UiQvCjJMFfw,6079,
6080,ucxV0G79z44,6080,
6081,KuduCIl6sA8,6081,
6082,2Zbw3fShio4,6082,
6083,5wmfLto87zk,6083,
6084,Y5nbqMjJcFo,6084,
6085,F4CpfnZCjV4,6085,
6086,EhQyggwTnQ0,6086,
6087,YO0EpPm9p-8,6087,
6088,FTUtIJzkZXQ,6088,
6089,QR_sZnnhud4,6089,
6090,q1kzfvBsuAg,6090,
6091,Sfpr54o3Q8Y,6091,
6092,FRYqGzSMQhE,6092,
6093,KBkxbbVOFcY,6093,
6094,bANuHQDe_Ts,6094,
6095,9jUT-MXXHgg,6095,
6096,ZOpT0sCMLzM,6096,
6097,lpQibj-5lLw,6097,
6098,iyW05XOdLDU,6098,
6099,zYLJn5uuCJ4,6099,
6100,MpImIG-PtF0,6100,
6101,_Z9NWkvRwl8,6101,
6102,Xx1lSWqnfvw,6102,
6103,fxcf8zNWS0A,6103,
6104,JmjYk-63rIw,6104,
6105,rIg-yCCMLFo,6105,
6106,TUgb7vfLXAY,6106,
6107,sFXvI3vPILs,6107,
6108,KJDnMLrAAJw,6108,
6109,SnvRYWknClI,6109,
6110,j5uiBYiovaU,6110,
6111,j1X6Gtb7rSg,6111,
6112,EFH3OZyELl8,6112,
6113,vverSjTMW_k,6113,
6114,do_tfxJFmWw,6114,
6115,VseH8mZCksc,6115,
6116,tSyxGKSYeik,6116,
6117,Jz3hR0b-O_0,6117,
6118,p9smaWrCKFs,6118,
6119,yagpBYFs3U0,6119,
6120,vuOTs-2WsXg,6120,
6121,yPxEKcy-U9M,6121,
6122,HPBe1NLcY1c,6122,
6123,Y8zU5-ItTxs,6123,
6124,jvT_5LqJO98,6124,
6125,xlhdcN1vqXk,6125,
6126,tjnbYYSsW2M,6126,
6127,uXi2RL3tLUw,6127,
6128,eZrU2qoYHuA,6128,
6129,Z0bY8Sfl-Ow,6129,
6130,KI0y84OdLMk,6130,
6131,sidn--BdzGg,6131,
6132,w7XpciqPNic,6132,
6133,jy4A8fpOHcc,6133,
6134,y5M8lqdfuoU,6134,
6135,B-NpATPAa08,6135,
6136,JS38JHkyBeE,6136,
6137,5YkFpdPWjqQ,6137,
6138,3CVXZx1syLY,6138,
6139,iXTZ6SOVmdo,6139,
6140,u-02Nne-HQo,6140,
6141,MgvHeRxUoF0,6141,
6142,IfW7_9vlnhY,6142,
6143,49ZIl1vxjuI,6143,
6144,srImukI89A8,6144,
6145,n0zcGiY2IyM,6145,
6146,ShHKmfs00tU,6146,
6147,bwq7XfyQwcw,6147,
6148,1Y8SaLPgi5w,6148,
6149,HobDouZNOWA,6149,
6150,1BwXJmiQInA,6150,
6151,kJVIkcHqVz8,6151,
6152,EJzKw0bmRCs,6152,
6153,mEbY-ybq8lw,6153,
6154,Mz26wN67Fe4,6154,
6155,ErN6yiATISo,6155,
6156,zCNpK_77R80,6156,
6157,j6YTZXPVGzU,6157,
6158,c_1xsQBgRTM,6158,
6159,h93L5Th2fUg,6159,
6160,81B6E7kkhBs,6160,
6161,Rdsw8jfbLlY,6161,
6162,dJVHUwbmFnI,6162,
6163,ACpPIcflRdI,6163,
6164,NThdtx0ib84,6164,
6165,vVc4JidOgGU,6165,
6166,O-AbVbikgFo,6166,
6167,kF7JuTNkqas,6167,
6168,JNvJI8zC1d4,6168,
6169,23nAHL7m2Mc,6169,
6170,9HdlKxH66MU,6170,
6171,LsQOsjyOQ_k,6171,
6172,2f70MI5PBTw,6172,
6173,J5HwrNgrTAU,6173,
6174,UxrVn_yNJAA,6174,
6175,8O79wA135qw,6175,
6176,SZ8-PgHu9wM,6176,
6177,kVPo_viXcEM,6177,
6178,S7Z5CYcI4UA,6178,
6179,W3WYWiqkL3M,6179,
6180,Ge68P9iaB-8,6180,
6181,EHIDCAW12aU,6181,
6182,946fm4YXaas,6182,
6183,R4qrzapQSrg,6183,
6184,6d5icZ1AIyc,6184,
6185,V-HKW7xer40,6185,
6186,xUi8QLSp9gE,6186,
6187,Wzf4M4qzW8E,6187,
6188,z80V830nreA,6188,
6189,lZ378_-W8As,6189,
6190,rtvFRAGfWQM,6190,
6191,VfAfn6g95tc,6191,
6192,q-I58Ng6ZiQ,6192,
6193,JLXU_R3W8ws,6193,
6194,yxWlfWA39Ug,6194,
6195,vFYGw0k9Xps,6195,
6196,F1umjn9m_Rc,6196,
6197,vK775xv_sic,6197,
6198,XbN4aW6Dnko,6198,
6199,xzAvpdOXcTo,6199,
6200,DVNXAlQ7F_c,6200,
6201,hdO05AC6WYw,6201,
6202,Hij7v2zVvDo,6202,
6203,zgjrnNKqsIk,6203,
6204,rnAXhOtxThw,6204,
6205,LgRbs4Xgxr0,6205,
6206,F3IhnztMmQY,6206,
6207,Cl_gUXrZtI0,6207,
6208,ABJ1Whd_JHk,6208,
6209,foTq3uwVWmA,6209,
6210,DZK9Cj48BN4,6210,
6211,UrrKoo97rYA,6211,
6212,go8sW0vjnM8,6212,
6213,rc0lEkQaQtI,6213,
6214,zkqSnGnIkj8,6214,
6215,FPFA9zMlBuU,6215,
6216,gFEJ_Wo_j9c,6216,
6217,Fat2SiM7Agg,6217,
6218,UOLYU_wH9ME,6218,
6219,3GHQBYKBxyg,6219,
6220,qZraXYB9D40,6220,
6221,tcCNHkuPvrY,6221,
6222,nWNo7HfQLIM,6222,
6223,Qi8ghhkFOBc,6223,
6224,8qiSRyOqGss,6224,
6225,p3UxDNihZ5w,6225,
6226,TnX7_Hz7XqQ,6226,
6227,wVIZhnJ79sI,6227,
6228,fafH-KM9O4U,6228,
6229,UZhJq_wxmLY,6229,
6230,gvqsOIZ0A80,6230,
6231,cRyyYWK1GIk,6231,
6232,ZWPqkuvbYQ0,6232,
6233,DYIQIQFrncA,6233,
6234,NSfwckdRiSI,6234,
6235,gpzR5Yxd2OA,6235,
6236,fgrUbEjaIbo,6236,
6237,Ud_YMoBSuX0,6237,
6238,XIVyKFf0Yj0,6238,
6239,oOUUIYWUn_k,6239,
6240,rqcYX73fXc0,6240,
6241,_1ZLgRPLqzM,6241,
6242,XNM9_slRiak,6242,
6243,i49d_S0WgSo,6243,
6244,MWqMMdjq5Zg,6244,
6245,ZkNcZl71JFo,6245,
6246,F13isVtzNO4,6246,
6247,i1bSRKBsKo0,6247,
6248,rULjamb553Y,6248,
6249,tllrIeyZvvc,6249,
6250,zO4uiG7ChMg,6250,
6251,dA3Mv8huKqw,6251,
6252,_goef1eGaVs,6252,
6253,bDaxOzm6ZXU,6253,
6254,QwGQaa6SYpo,6254,
6255,EO7EMosK9Ss,6255,
6256,hQTOSjgmB9U,6256,
6257,ZiK1sEAiS4U,6257,
6258,uRoRpIEt1_A,6258,
6259,3L17uisTdh0,6259,
6260,OBrS7Gt66hc,6260,
6261,qc6D0PzfDvc,6261,
6262,KyzMn-2t5Mk,6262,
6263,1Os_yPVVsPQ,6263,
6264,efMHV-RAD4c,6264,
6265,TyjLza8Ta34,6265,
6266,Os0JP32pBvE,6266,
6267,nW14t6dHa-Q,6267,
6268,ooDnTpDTh5s,6268,
6269,NWQsqMub3mI,6269,
6270,M0GHzF78VFU,6270,
6271,EL1SBHe5Pv0,6271,
6272,TEwLcg1ouxI,6272,
6273,Ivme9HJ7-q4,6273,
6274,3iwK9Cj3eLo,6274,
6275,5pOaRr8EXCo,6275,
6276,IWGgrbbJXH0,6276,
6277,e_Y84BIHdHw,6277,
6278,tB62JCxBGqc,6278,
6279,FQlnaRFN6hg,6279,
6280,eDW9MhUPtB4,6280,
6281,Tts8wwKkRzQ,6281,
6282,23JUOmyrXQM,6282,
6283,8M_9NJsEhwE,6283,
6284,Zab5LpB2BBY,6284,
6285,y10L_903Muk,6285,
6286,9sMZNTSG9gs,6286,
6287,xuH2zpZOF2g,6287,
6288,Q2RjT1cFVkI,6288,
6289,u2TIzBwHgG0,6289,
6290,zblFLSYGr9g,6290,
6291,pBgoHCgjGjI,6291,
6292,BYu9EN9C6nI,6292,
6293,AsVkePUI1eY,6293,
6294,aqmqFJdEOVo,6294,
6295,Yn_hXpplbbY,6295,
6296,yQOnMlutWEo,6296,
6297,E7n5Xso1XSU,6297,
6298,w_xpOnD_Zj8,6298,
6299,TNlxDWxe6wQ,6299,
6300,0eRqWR4c42I,6300,
6301,kLTavGyTfBM,6301,
6302,RwLkXGOWt4s,6302,
6303,AL2da0LGs4w,6303,
6304,QV4IXsys5Pk,6304,
6305,rFEpHF3KdO4,6305,
6306,i_2QdAsrOl4,6306,
6307,2jwzmMzEGJA,6307,
6308,WiAi7sCcd44,6308,
6309,jWXnvssimP4,6309,
6310,75IFJNFAMIM,6310,
6311,6jm5n7HCskY,6311,
6312,4AO5Fh2UwFI,6312,
6313,GBeqyrwN_vk,6313,
6314,DQHriyWDEuk,6314,
6315,Oo7QFS4mUpA,6315,
6316,E8zMJggG-Fo,6316,
6317,d_kd044Ca0M,6317,
6318,4x34rccWa1o,6318,
6319,zJIXQ37Y7f0,6319,
6320,8jjDgSxnFno,6320,
6321,jOrNVoYMNeg,6321,
6322,VPJn71fYq1I,6322,
6323,CfAzI1JOuXE,6323,
6324,2DKbOjf3Wyo,6324,
6325,0pqniO8TpVA,6325,
6326,18lUwlCL_FE,6326,
6327,ozJTOllHC-8,6327,
6328,14WEy0lYePo,6328,
6329,Uzq4yReckEA,6329,
6330,TD1Uquhd1Ck,6330,
6331,8oYs2gvyJlI,6331,
6332,AqRngomRBrU,6332,
6333,ZgYp3i6ynqg,6333,
6334,Oq6j7NgendY,6334,
6335,KusLx8XR9gs,6335,
6336,_JwnoDbcT4g,6336,
6337,JpTXV_goQY0,6337,
6338,GDhsVPDytKI,6338,
6339,v3HbkOWGtcU,6339,
6340,O1HdvWzXZM4,6340,
6341,rjtSREO7RDI,6341,
6342,B1dA6EkOwbg,6342,
6343,aHxYzpisFBI,6343,
6344,52uqfcotJCo,6344,
6345,UD9k50aPJ0c,6345,
6346,VH0y6Dmwh64,6346,
6347,k4vvFcI7Z5A,6347,
6348,pX3WZh3byeQ,6348,
6349,JleFvdC-X7g,6349,
6350,t-uVst4_yus,6350,
6351,6n7tK0evOxc,6351,
6352,MZrkdK6NxBE,6352,
6353,ZYOy8qkYWFE,6353,
6354,Nz65a-q7el8,6354,
6355,PYSrMHMOd7c,6355,
6356,OOnACMa-Ji8,6356,
6357,MkpguORYZhQ,6357,
6358,iQNX_RbQ-3A,6358,
6359,R0ZIlOahbDY,6359,
6360,PfGiMEC6luA,6360,
6361,1AG7-KgKw9Q,6361,
6362,2L3EXvPHK-o,6362,
6363,GKshRunUFbk,6363,
6364,mwAc4vQXaVo,6364,
6365,sYrYruCXTIs,6365,
6366,fORA90NAxHU,6366,
6367,5tSwHmlBEBU,6367,
6368,VBow9w3f4qA,6368,
6369,vQifmdxGBk0,6369,
6370,tXMBa7HoKSI,6370,
6371,UDyoXWo9YxE,6371,
6372,hU_4ud11f5c,6372,
6373,RwrHagmkr7U,6373,
6374,HoQT7O5MoeM,6374,
6375,hjpElgDhRtM,6375,
6376,fc2oW6HI6sY,6376,
6377,7oF-_JDSVV4,6377,
6378,YeDyMHlxUOI,6378,
6379,pPoxqHvoHYw,6379,
6380,qXV8HwXCmy8,6380,
6381,DIJPW3GAREI,6381,
6382,0sG_KYJGoqo,6382,
6383,ekNLhTKwOe4,6383,
6384,AbOmC287_Hs,6384,
6385,IBs_6zr1qPI,6385,
6386,t3VJEYMUlf0,6386,
6387,v3nQ_1mUCws,6387,
6388,xrumJ7HNqG4,6388,
6389,wl-F75jgh3Q,6389,
6390,40mFd98n3rQ,6390,
6391,BMoU6wQxhfs,6391,
6392,4WKz_aBMht4,6392,
6393,XZ2iJx2mNVA,6393,
6394,9jj109TDLo8,6394,
6395,UImU0ee9oQc,6395,
6396,qPtgwtkiTZ4,6396,
6397,IFVcphq5ADs,6397,
6398,X3JoSD3mC2E,6398,
6399,dQJ2rnId_XA,6399,
6400,HYrUfn2nLHE,6400,
6401,fWuJJOxDE04,6401,
6402,e_FR-r-ZmEI,6402,
6403,vN_aCoIQzeo,6403,
6404,7NWFcok-Y6w,6404,
6405,fg9_6BUERao,6405,
6406,QzRh5klSD6A,6406,
6407,deHNomts8bo,6407,
6408,C8PnDkttAgY,6408,
6409,fbQJmGj49Mc,6409,
6410,lnIQkI_x2tY,6410,
6411,HxEGlR3k8pY,6411,
6412,iXlHniHtI6o,6412,
6413,8nTKnWLhzJU,6413,
6414,sf5DkB9nOJQ,6414,
6415,0JyutrJ3t2A,6415,
6416,xE5HflhCQzI,6416,
6417,FKf2nrt8roQ,6417,
6418,o0yq-F0RbqM,6418,
6419,_Qa4FALuUew,6419,
6420,7wh0Q7U2xiQ,6420,
6421,S8ii26Qz640,6421,
6422,OTx-B32QEk0,6422,
6423,W-ch0chRsjU,6423,
6424,qRN_5MMrRAs,6424,
6425,e_WR8b9zIF0,6425,
6426,6dDwZIjHOaw,6426,
6427,2FwYtAAXASo,6427,
6428,GG9wshrT5Hg,6428,
6429,ILg6ab0q6N4,6429,
6430,by7B54gt86U,6430,
6431,ARVWnF_NcCI,6431,
6432,npDhsQb_Gf4,6432,
6433,8Bu1mikkX6I,6433,
6434,rQwJkFZgqhI,6434,
6435,GHTD-PrN3wU,6435,
6436,6tlz8pKAojg,6436,
6437,yLKQBo6oHzg,6437,
6438,5IWCKGL9Xxs,6438,
6439,FRVhxBiJUoM,6439,
6440,vQdcU42S4gk,6440,
6441,byZBVCeq6oY,6441,
6442,pFK-JPzsQkc,6442,
6443,S3J63hjTBz0,6443,
6444,1eY3yWvKJ5o,6444,
6445,Yptfhms_m5A,6445,
6446,hoDiteQKRqE,6446,
6447,mjEGiSnk3U0,6447,
6448,8JgUAJ8Cfcg,6448,
6449,J0LlG0FsAuQ,6449,
6450,EBqb5WwJaBk,6450,
6451,YTc8sBoXUMI,6451,
6452,f1XXTyotShg,6452,
6453,EYjN715_D3Y,6453,
6454,1TA6UIOlN1s,6454,
6455,xijsCcDG0Fw,6455,
6456,vx3hHSYxHLc,6456,
6457,w3bs8HNSA-o,6457,
6458,lNw65_i4pYY,6458,
6459,z2hrw0NtzO8,6459,
6460,JhYsVreX9g4,6460,
6461,u5LJX8AiWaY,6461,
6462,kSOh7uwMJsA,6462,
6463,cFL54ofwbvs,6463,
6464,ZxkRQaMv_qk,6464,
6465,rqc8SFOvGNo,6465,
6466,OIyUsLfWpME,6466,
6467,YHeiZMIzmIo,6467,
6468,wLg8Ch4ROvo,6468,
6469,do9Qir49UHI,6469,
6470,UDCWOMbhY58,6470,
6471,_Uslapiqx6w,6471,
6472,yUSbxcHGGg8,6472,
6473,7WWuNKmaOWA,6473,
6474,t4U5AYLtnss,6474,
6475,qtaTfdxBGp0,6475,
6476,IOL0bmFcOuE,6476,
6477,PWF8RW7XdaY,6477,
6478,RjyGp6kmigI,6478,
6479,e19pCSZ_0xA,6479,
6480,q-sfiIrApmk,6480,
6481,P0AiZQ_XhgE,6481,
6482,qgn1UsnvdKc,6482,
6483,UHzFMWvNMhs,6483,
6484,6ORQeLORLp0,6484,
6485,3nUA8jcByAI,6485,
6486,k-sTRdCkeUk,6486,
6487,wQLlJGcfenw,6487,
6488,ld2r-RRorAw,6488,
6489,aFw-088lJkc,6489,
6490,TbRkHTe4-l0,6490,
6491,XzsYIkPQZCM,6491,
6492,WA55t4aoot8,6492,
6493,yajmosqYHwU,6493,
6494,a7pl47HJ41U,6494,
6495,HSDRCinu-Zc,6495,
6496,dJ4Gbp74mU0,6496,
6497,WtqtU7cd3rw,6497,
6498,yUIHMjbwsxk,6498,
6499,Zbq_Ljd91Zo,6499,
6500,cynHaniL0qQ,6500,
6501,rKo_tKKrYT8,6501,
6502,lbHFIJ_HDU4,6502,
6503,j09idry1OBI,6503,
6504,Q3R2RB6enk8,6504,
6505,J8xpj5TI0WQ,6505,
